"open","high","low","close","volume","timestamp","pair","timeframe"
0.01237249,0.01237249,0.01237249,0.01237249,0,1607760000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607767200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607774400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607781600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607788800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607796000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607803200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607810400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607817600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607824800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607832000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607839200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607846400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607853600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607860800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607868000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607875200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607882400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607889600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607896800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607904000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607911200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607918400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607925600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607932800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607940000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607947200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607954400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607961600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607968800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607976000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607983200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607990400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1607997600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608004800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608012000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608019200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608026400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608033600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608040800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608048000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608055200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608062400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608069600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608076800000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608084000000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608091200000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608098400000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608105600000,"LCX/USDC",120
0.01237249,0.01237249,0.01237249,0.01237249,0,1608112800000,"LCX/USDC",120
0.0099,0.0099,0.0099,0.0099,0,1605542400000,"LCX/USDC",120
